target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,840.7715731534091,546.720595851089,68.69982424649325,82.42056158817175,125.01923024495443,737.4889877781724,555.9932047526041,836.7747469815341,549.023688422309,831.9763917248658,597.9004214508365,754.2734356504498,598.473525538589
386.0,100.0,810.6967816593672,534.5988418116715,78.32209361683239,90.83894456034957,120.20902119954427,730.4230081577493,548.7708407315341,820.4790242513021,537.864588881984,816.2832586115056,586.0244806463069,738.5801255967882,590.4191284179688
672.0,100.0,779.7709029997238,534.2556762695311,74.77284703110203,86.0498819062204,107.2404542541504,717.3933820628157,547.2399458451705,802.8978474934896,538.3609989050663,799.8664889865452,587.1461711845012,723.0734067974669,592.7475043402778
958.0,100.0,743.2180866279988,538.6508517795139,71.37640481043344,79.86705456358014,91.15268132527669,697.4756593029908,549.5048347241951,782.1139890112058,542.3962143406723,779.7632766877762,591.5927993312026,704.6558338512074,593.746894605232
1244.0,100.0,712.9019941850142,545.0469668609928,72.85399080526949,82.35283753366181,71.7275883992513,682.0962746360085,554.730936686198,766.1487864484691,548.4367638790246,765.260621350221,598.0225608132102,689.5125498145518,599.0145177359533
1530.0,100.0,678.5185176964962,546.1302391591698,64.26345042989712,74.32783508300781,60.297776006062826,660.8003780480587,552.7903275923295,746.3467955926452,548.1502007378472,748.2889348810369,600.5989990234375,668.9852331912879,597.4930709684738
1816.0,100.0,651.8660870176373,556.3176300357087,63.834437977183946,76.15188914597637,48.20010653177897,645.8932772549716,560.7020041725852,736.8888549804688,557.210497307055,738.0313135012232,609.3424133917298,654.742445203993,604.9576231060606
100.0,320.0,839.8657448508523,555.5096065636837,81.50494361646247,94.6225155917081,138.88088490804037,-1.0,-1.0,836.3519385752052,549.1453364208492,831.8768310546875,595.6086203835227,755.3678638188526,597.3692811908144
386.0,320.0,812.6189168294271,559.9591748786696,75.33787490382339,84.33592825224905,122.53887802124024,733.7092500937106,563.7014147825915,821.9933718286379,554.2495369959358,818.5009765625,600.2825792100695,737.6725704308712,608.9210081774779
672.0,320.0,779.363130819918,558.7766483191288,72.75191320554174,78.92168557523478,106.51109263102214,717.7607440370502,561.103899098406,802.7348090277778,553.4351424400253,799.7771230370107,599.0448324800742,724.2039739435369,604.2121212121212
958.0,320.0,746.395071935172,559.6150777797507,75.77401371194858,80.62641428937816,87.03039932250977,700.8779037937974,560.4916357175268,784.8083144679214,553.2660337505918,782.0041781338779,599.0345052083334,708.2669659238873,602.9082438151041
1244.0,320.0,713.0706780944207,553.746949475221,82.358698758212,87.50677559592508,65.6428249613444,681.4955055930398,552.4895790177163,765.0006929648043,545.9964266690342,763.3065543126578,592.6788108132102,688.8424479166666,594.3479305999448
1530.0,320.0,681.2972412109375,564.0297703598485,70.77755598588423,77.66756100124783,55.06419324239095,663.0020153931897,561.4951171875,747.6411675347222,555.1309647993609,747.1233662306661,604.1416052616004,670.5006269975142,603.5001535126657
1816.0,320.0,653.3263876558555,566.7029610065499,67.65721061012961,76.82306971694484,43.109552230834964,646.217271592882,561.9596150716146,735.4941609700521,556.711028744476,738.2432497583254,608.4328533134075,654.5430846551452,603.5172291765309
100.0,540.0,840.8747768209438,581.5464680989584,77.82886088978161,87.95400785195707,143.718083597819,744.4848484848485,574.0000406901041,837.5001720081676,566.4996510515309,833.8195097952178,610.4988255356297,749.4929908212989,617.2524636008523
386.0,540.0,810.4381424104324,575.6108984128393,85.55071458912859,92.7020000110973,127.47508977254232,731.1971632832228,568.9063757694129,819.502334132339,561.2611990263968,816.3420206705729,604.6581624348959,738.1584743923611,610.6253797743055
672.0,540.0,780.187666459517,579.1130432745423,82.0477391252614,86.22505997166489,114.05723169962565,718.3028404158775,570.4966486150569,803.4161044034091,563.7353441642992,800.2126298384233,607.4139502939552,725.5523330226089,611.8676431058633
958.0,540.0,746.4834989297269,573.6756930881077,85.80438671690045,88.78815899473248,100.7161984761556,699.7747463650173,564.3110228259154,783.4195242217093,557.9910235164142,780.7036693842724,602.0328739050663,707.358720259233,605.355058149858
1244.0,540.0,715.7719769718672,582.2934792258523,80.93225876008621,84.37381397594105,55.114619140625,683.6595878215751,571.9948835276595,766.5124363754735,565.0155750621449,764.031266029435,609.7232869466146,690.9919267134233,612.0
1530.0,540.0,683.8810412474353,579.7927745472301,77.22762414180872,81.94807333898062,46.370773518880206,664.7250138099747,567.8963487413195,749.1684126420455,561.497660935527,746.632376622672,607.1080254448784,672.3611844766019,607.8617498224431
1816.0,540.0,656.6766967773438,585.9748294714725,71.59246679749151,78.12631849809127,31.497595342000327,648.4695564038826,573.2177845348011,736.7033081054688,566.2351148200758,735.2964828953599,614.4700773605192,656.0732730133365,613.273129241635
100.0,760.0,838.195878462358,596.3036135278567,85.8227626916134,94.12445307259608,150.64631612141926,735.0639284692629,579.40185546875,834.4973939837831,572.4866333007812,831.5267469618055,615.8059057370581,742.4430289220328,623.7490228209832
386.0,760.0,809.8050105547665,594.2276648319129,90.5482327239682,94.39449449019,136.76205907185872,730.7518174913195,576.5480303523516,818.7741693053582,569.884872898911,815.7600264115767,613.1343494762074,738.7221278951625,617.5664124151673
672.0,760.0,779.7161162405303,593.3626505533854,91.3336637092359,94.37722208042337,124.29752258300782,717.1131018436316,575.728310324929,802.0034050218986,569.2501109730114,799.1127183702257,611.8457092901673,725.0210182883523,615.9394845673532
958.0,760.0,749.7895452325994,595.5620431611032,90.330353939172,91.80157378225616,90.75287850697835,702.1102405894886,576.6537235144413,785.4626834753788,570.1106363932291,782.497617779356,613.4785230232008,709.754120797822,616.9171179569129
1244.0,760.0,717.3535630967882,594.1148015802556,89.21971176609848,91.33971335671164,45.38179630279541,683.7176353377525,574.923531580453,767.0196921608665,567.54752542515,763.6995713975695,611.5476283834438,691.3181818181819,613.9788208007812
1530.0,760.0,686.994323113952,598.956800672743,82.30577256944444,85.63624873305812,39.17253449757894,666.5022619998816,578.5013137971512,750.4704540522412,570.995103624132,747.2532404119319,615.9876339074337,673.9941097991635,617.6846806689946
1816.0,760.0,662.1927329940025,606.7118869357639,74.88224792480469,79.736916513154,26.268554979960125,652.627382220644,584.9926054983428,739.7255988843514,577.4510769314236,736.4749700372869,622.729209206321,659.8267495511758,624.3193766276041
100.0,980.0,836.9848188920455,613.447975235756,93.31223636203342,102.43903558904474,162.42752024332682,737.384293373185,585.4847689541904,833.9924402718592,580.5035893604008,831.4092086637863,623.2217166785038,750.4861924913195,628.2920865145596
386.0,980.0,808.6465349293718,615.6695587466462,83.75362188165838,87.96755025844381,140.28926595052084,729.4614831173059,587.9897565745345,817.883622602983,582.011118879222,815.0035831952335,624.4974747474747,738.4972614326863,628.7897548482875
672.0,980.0,777.6495749733665,609.7166082208806,91.72194740988992,93.80271611069188,130.7179697672526,714.9995289812184,582.774824662642,800.266396262429,576.5297407670455,797.2847468828915,619.2895137902462,723.647611367582,622.651743879222
958.0,980.0,750.0779634726168,615.4992546312736,87.4014137345131,88.55679560189296,94.56859375397364,701.997757112137,587.9991892805003,785.7293226453993,580.9972873263889,782.254403779001,624.2978928691209,709.9804958767361,627.0
1244.0,980.0,718.6870659722222,614.0339780865294,88.85244843454072,90.40677619702888,78.42711227416993,683.7115614149305,585.2646841954703,767.5623261422822,578.5022237758444,764.0040326359297,621.5659790039062,691.5013982599431,624.9978970614346
1530.0,980.0,692.5831089212437,620.5135411734533,78.04637908935547,78.55166310011738,49.35832987149556,670.2755546184501,591.4194514727352,754.8530285767835,583.8612190015389,750.6330449268071,627.9216783311632,677.9068467881945,630.4387028241398
1816.0,980.0,665.448267464686,621.9188793452099,80.93819658684008,84.54491177953855,8.65683572212855,654.1515915995897,592.2350352894176,741.4841197620739,583.9717629172585,736.8223235775725,629.2403478140783,661.5058377969144,631.3223100142045
